Benchmark, twise, seed, approx combinations, approx coverage
pc_vmWare.cnf,3,4,2303086416,0.9992695010934123350773430391
pc_vmWare.cnf,3,5,2300741677,0.9982521592540237662790036397
pc_vmWare.cnf,3,6,2303191868,0.9993152548986960802434030937
pc_vmWare.cnf,3,7,2302257280,0.9989097532735725659690627843
pc_vmWare.cnf,3,8,2305247133,1.000206998958709133658439490
pc_vmWare.cnf,3,9,2303818372,0.9995870841861964356801637853
pc_vmWare.cnf,3,10,2301430211,0.9985509022894070515098953594
phycore.cnf,3,1,2359658605,0.9963895537195043118358423733
phycore.cnf,3,2,2356718968,0.9951482624613871900597741864
phycore.cnf,3,3,2357473886,0.9954670341716341563814478636
phycore.cnf,3,4,2356342591,0.9949893334916346839024795218
phycore.cnf,3,5,2359784064,0.9964425300427551472216072615
phycore.cnf,3,6,2359987394,0.9965283881781347721109143237
phycore.cnf,3,7,2360398381,0.9967019315681178827900154970
phycore.cnf,3,8,2362308388,0.9975084512139253445317688731
phycore.cnf,3,9,2358146606,0.9957510969505284722990923179
phycore.cnf,3,10,2360567102,0.9967731757055269502711976976
phycore229x.cnf,3,1,2779016611,0.9955960806825839873098234410
phycore229x.cnf,3,2,2776319051,0.9946296668249713487861570248
phycore229x.cnf,3,3,2780450924,0.9961099302204455942430503381
phycore229x.cnf,3,4,2777919165,0.9952029153693447786556160781
phycore229x.cnf,3,5,2777519136,0.9950596030541240138993238167
phycore229x.cnf,3,6,2780200906,0.9960203600682144680925995492
phycore229x.cnf,3,7,2776558541,0.9947154652705145992792073629
phycore229x.cnf,3,8,2778992925,0.9955875950590458962363824192
phycore229x.cnf,3,9,2774529449,0.9939885332922931903291697971
phycore229x.cnf,3,10,2777434920,0.9950294322666595252629601803
picasso.cnf,3,1,2221636338,0.9991594038884388447594906862
picasso.cnf,3,2,2220034146,0.9984388335699519018215043622
picasso.cnf,3,3,2220979602,0.9988640432396016011848620608
picasso.cnf,3,4,2218135101,0.9975847564927532661076397076
picasso.cnf,3,5,2221929124,0.9992910815533307666234378684
picasso.cnf,3,6,2224576401,1.000481668718297985808182033
picasso.cnf,3,7,2220339132,0.9985759980665628315845319500
picasso.cnf,3,8,2221262222,0.9989911488445545530240509314
picasso.cnf,3,9,2220861674,0.9988110062649328172895543504
picasso.cnf,3,10,2223368657,0.9999384975635732746551520868
pid.cnf,3,1,2105755793,1.001099310273068733253364905
pid.cnf,3,2,2104707271,1.000600831458718327439556331
pid.cnf,3,3,2102998567,0.9997884949087977765920987039
pid.cnf,3,4,2104685912,1.000590677156762135468594217
pid.cnf,3,5,2105763560,1.001103002789726523554336989
pid.cnf,3,6,2105594632,1.001022692572916017572283151
pid.cnf,3,7,2104287862,1.000401439837895980028664008
pid.cnf,3,8,2100225807,0.9984702945112112393288883350
pid.cnf,3,9,2102736437,0.9996638754429156378520687936
pid.cnf,3,10,2103031576,0.9998041877480351913010967099
prpmc1100.cnf,3,1,2076831148,0.9988000632174016247478567827
prpmc1100.cnf,3,2,2076052400,0.9984255438192408913262733232
prpmc1100.cnf,3,3,2077485526,0.9991147699707154366805345436
prpmc1100.cnf,3,4,2076452297,0.9986178642923159846980584972
prpmc1100.cnf,3,5,2075130148,0.9979820097568837068204740292
prpmc1100.cnf,3,6,2076423597,0.9986040617442167111857034796
prpmc1100.cnf,3,7,2076065794,0.9984319853289705662191124559
prpmc1100.cnf,3,8,2078065282,0.9993935891371210957198688855
prpmc1100.cnf,3,9,2077150683,0.9989537355939487105238275340
prpmc1100.cnf,3,10,2079146345,0.9999134993829693508100100857
psim.cnf,3,1,1883604814,0.9971387917685105077366083819
psim.cnf,3,2,1885679066,0.9982368549703724543782958646
psim.cnf,3,3,1883883908,0.9972865379687120541909519845
psim.cnf,3,4,1882193841,0.9963918538216647260095753539
psim.cnf,3,5,1883432534,0.9970475905410720016305856231
psim.cnf,3,6,1883696123,0.9971871287366796658166805440
psim.cnf,3,7,1885539519,0.9981629818702716811511240633
psim.cnf,3,8,1882827831,0.9967274741268872619171523730
psim.cnf,3,9,1885000283,0.9978775222401403236018595615
psim.cnf,3,10,1883322275,0.9969892218613869410040244241
rattler.cnf,3,1,2671444965,0.9975287591281493567076155051
rattler.cnf,3,2,2670426640,0.9971485123003285287783868442
rattler.cnf,3,3,2667590886,0.9960896298581021039301096319
rattler.cnf,3,4,2670169701,0.9970525701996303668877251370
rattler.cnf,3,5,2669141947,0.9966688025436461111858848865
rattler.cnf,3,6,2666930861,0.9958431737536831394993148003
rattler.cnf,3,7,2665742814,0.9953995520189206116630775255
rattler.cnf,3,8,2670886301,0.9973201516464340938845927956
rattler.cnf,3,9,2669665253,0.9968642071998016668094166014
rattler.cnf,3,10,2668701144,0.9965042048538674016249021143
ref4955.cnf,3,1,2064987881,0.9999116048742654088125158670
ref4955.cnf,3,2,2065577559,1.000197139661546345439832445
ref4955.cnf,3,3,2065326190,1.000075421378103480420157400
ref4955.cnf,3,4,2065093720,0.9999628543974815149784209190
ref4955.cnf,3,5,2061909079,0.9984207826388248425203097233
ref4955.cnf,3,6,2062116978,0.9985214518120701042460015232
ref4955.cnf,3,7,2066097308,1.000448813320991804709317086
ref4955.cnf,3,8,2063940823,0.9994045968405575157876364560
ref4955.cnf,3,9,2063439975,0.9991620754523760293697638995
ref4955.cnf,3,10,2063281215,0.9990852004412195651656511805
refidt334.cnf,3,1,2370190554,0.9973041501603798705327597617
refidt334.cnf,3,2,2373368660,0.9986414005760059907897639532
refidt334.cnf,3,3,2372272762,0.9981802800041988094253253916
refidt334.cnf,3,4,2369836495,0.9971551728937606424415398191
refidt334.cnf,3,5,2373265393,0.9985979489609023842515993823
refidt334.cnf,3,6,2371252733,0.9977510828017767706954555482
refidt334.cnf,3,7,2373901857,0.9988657536686531839427531436
refidt334.cnf,3,8,2375958774,0.9997312418283175980311052283
refidt334.cnf,3,9,2369526693,0.9970248176276802148825281271
refidt334.cnf,3,10,2373063073,0.9985128188538230493740348555
sa1100mm.cnf,3,1,2070845354,0.9981865187561328223717462724
sa1100mm.cnf,3,2,2073322837,0.9993807122898366917014152135
sa1100mm.cnf,3,3,2072668155,0.9990651432179067060746777862
sa1100mm.cnf,3,4,2073925984,0.9996714405197671847359110437
sa1100mm.cnf,3,5,2070518968,0.9980291945481800448572150619
sa1100mm.cnf,3,6,2073960340,0.9996880007597542724917867071
sa1100mm.cnf,3,7,2072483012,0.9989759007999322798205711398
sa1100mm.cnf,3,8,2072301686,0.9988884982479501318865301996
sa1100mm.cnf,3,9,2073298024,0.9993687519558397302249178671
sa1100mm.cnf,3,10,2072295960,0.9988857382079522839272175891
sam7ex256.cnf,3,1,2650009623,0.9906884028555504811225989808
sam7ex256.cnf,3,2,2656974445,0.9932921550545866280992747942
sam7ex256.cnf,3,3,2654919859,0.9925240617974138129042532340
sam7ex256.cnf,3,4,2655644280,0.9927948817511438529008232066
sam7ex256.cnf,3,5,2655535493,0.9927542124575888208668169345
sam7ex256.cnf,3,6,2653097682,0.9918428530930444709182673461
sam7ex256.cnf,3,7,2653540246,0.9920083026893463194580556644
sam7ex256.cnf,3,8,2654724538,0.9924510423457655239366914935
sam7ex256.cnf,3,9,2655364896,0.9926904359082528910231281850
sam7ex256.cnf,3,10,2653226248,0.9918909166336807256958055664
se7751.cnf,3,1,2484230743,0.9971157641523213498921506734
se7751.cnf,3,2,2481817971,0.9961473303611832435684974747
se7751.cnf,3,3,2483169759,0.9966899084322380297111742424
se7751.cnf,3,4,2481254536,0.9959211799030753498526936027
se7751.cnf,3,5,2484001280,0.9970236627341119528619528620
se7751.cnf,3,6,2483521906,0.9968312525187277231954966330
se7751.cnf,3,7,2482917577,0.9965886881054451168586910774
se7751.cnf,3,8,2477971621,0.9946034897858847672690446128
se7751.cnf,3,9,2485059991,0.9974486061218210342355850168
se7751.cnf,3,10,2476921997,0.9941821937207822446469907407
sh4_202_md.cnf,3,1,2293790094,0.9990996573988937792589632336
sh4_202_md.cnf,3,2,2293575592,0.9990062273700206240009134506
sh4_202_md.cnf,3,3,2288866953,0.9969552988112040866208038365
sh4_202_md.cnf,3,4,2294256585,0.9993028455631023510647408084
sh4_202_md.cnf,3,5,2289912392,0.9974106577167393383192509705
sh4_202_md.cnf,3,6,2290078996,0.9974832249493543403174240694
sh4_202_md.cnf,3,7,2290489257,0.9976619211716531046614523864
sh4_202_md.cnf,3,8,2294223264,0.9992883320294659168759990865
sh4_202_md.cnf,3,9,2292500998,0.9985381695036747652146608815
sh4_202_md.cnf,3,10,2292761316,0.9986515554779603291276547157
sh7708.cnf,3,1,2233482560,0.9976650836596165105386416862
sh7708.cnf,3,2,2233243856,0.9975584579574978044496487119
sh7708.cnf,3,3,2232756159,0.9973406106024212803717798595
sh7708.cnf,3,4,2234124592,0.9979518702772797131147540984
sh7708.cnf,3,5,2233933217,0.9978663857703465767710772834
sh7708.cnf,3,6,2233721264,0.9977717093617352166276346604
sh7708.cnf,3,7,2232562726,0.9972542068159831491510538642
sh7708.cnf,3,8,2235744076,0.9986752708846009587236533958
sh7708.cnf,3,9,2232040047,0.9970207334960651621048009368
sh7708.cnf,3,10,2233229452,0.9975520238943345652810304450
skmb91302.cnf,3,1,2067512821,1.000118628571307390074182095
skmb91302.cnf,3,2,2065461571,0.9991263767622643668367993913
skmb91302.cnf,3,3,2064124865,0.9984797715475617886919857976
skmb91302.cnf,3,4,2065742487,0.9992622643474875867835404514
skmb91302.cnf,3,5,2066639909,0.9996963745744101988492264773
skmb91302.cnf,3,6,2063517786,0.9981861090315437365267562769
skmb91302.cnf,3,7,2067573152,1.000147812504953398427593203
skmb91302.cnf,3,8,2066289235,0.9995267429298596305953588638
skmb91302.cnf,3,9,2068457376,1.000575538459176071519147857
skmb91302.cnf,3,10,2065810359,0.9992950960914404779831346690
sleb.cnf,3,1,1920833148,0.9985550500677924417416189697
sleb.cnf,3,2,1922428962,0.9993846422321759377555192150
sleb.cnf,3,3,1921657360,0.9989835209403320046334150995
sleb.cnf,3,4,1918821719,0.9975093982953341659001090215
sleb.cnf,3,5,1918837502,0.9975176031695428548310166258
sleb.cnf,3,6,1920931351,0.9986061014054288783558190243
sleb.cnf,3,7,1919037417,0.9976215300166207264411283729
sleb.cnf,3,8,1920808597,0.9985422871034195391285091306
sleb.cnf,3,9,1921517068,0.9989105894182838903652221314
sleb.cnf,3,10,1920436824,0.9983490189858761753883892069
smdk2410.cnf,3,1,2305519135,0.9980546459521805758482750794
smdk2410.cnf,3,2,2301375122,0.9962607109703586905640036314
smdk2410.cnf,3,3,2303761582,0.9972938047557108736665910123
smdk2410.cnf,3,4,2303835696,0.9973258885588366715842033591
smdk2410.cnf,3,5,2304155443,0.9974643063988947511206309578
smdk2410.cnf,3,6,2302999270,0.9969638014077815585281434408
smdk2410.cnf,3,7,2306476260,0.9984689834601652930662732637
smdk2410.cnf,3,8,2303371956,0.9971251364356000695074897867
smdk2410.cnf,3,9,2305123156,0.9978832274310111566613708579
smdk2410.cnf,3,10,2301457706,0.9962964614196306350714934181
snds.cnf,3,1,2068890721,0.9977486442826339779551201011
snds.cnf,3,2,2071230534,0.9988770486129972937737041719
snds.cnf,3,3,2071181395,0.9988533507104769970764854614
snds.cnf,3,4,2068703611,0.9976584081251913618046776233
snds.cnf,3,5,2069329199,0.9979601058284793279867256637
snds.cnf,3,6,2070402717,0.9984778234238268904077117573
snds.cnf,3,7,2064623112,0.9956905360167608249051833123
snds.cnf,3,8,2071298574,0.9989098617611582451011378003
snds.cnf,3,9,2068431452,0.9975271560148101690897597977
snds.cnf,3,10,2067059315,0.9968654256403521551042983565
sparc_erc32.cnf,3,1,1820241916,0.9988020511710602614355581128
sparc_erc32.cnf,3,2,1816955607,0.9969987896698665289664844649
sparc_erc32.cnf,3,3,1822008391,0.9997713502723685068145857307
sparc_erc32.cnf,3,4,1819528661,0.9984106743157390072101553510
sparc_erc32.cnf,3,5,1822008391,0.9997713502723685068145857307
sparc_erc32.cnf,3,6,1821193479,0.9993241922490478796569332566
sparc_erc32.cnf,3,7,1823138268,1.000391335701366288478135788
sparc_erc32.cnf,3,8,1821743420,0.9996259555443521198935558113
sparc_erc32.cnf,3,9,1821433453,0.9994558706382338827855293441
sparc_erc32.cnf,3,10,1819435337,0.9983594656264960285709148446
sparc_leon.cnf,3,1,1822586661,1.000664414519473061042746114
sparc_leon.cnf,3,2,1819561990,0.9990037633690534821171560161
sparc_leon.cnf,3,3,1821390125,1.000007474017541300104346575
sparc_leon.cnf,3,4,1822554998,1.000647030414763578547783535
sparc_leon.cnf,3,5,1822045053,1.000367052608615170282815199
sparc_leon.cnf,3,6,1821296802,0.9999562363962229463514680484
sparc_leon.cnf,3,7,1823556556,1.001196921111937562967760507
sparc_leon.cnf,3,8,1821311800,0.9999644708276549906447898676
sparc_leon.cnf,3,9,1819806964,0.9991382627426788734168105930
sparc_leon.cnf,3,10,1820841851,0.9997064522373724340637593552
sparclite_sim.cnf,3,1,1820206920,0.9970617979028867209936817921
sparclite_sim.cnf,3,2,1820778525,0.9973749081887163559915278576
sparclite_sim.cnf,3,3,1822401681,0.9982640306405949907560310167
sparclite_sim.cnf,3,4,1820351904,0.9971412163503823233773693280
sparclite_sim.cnf,3,5,1823844858,0.9990545652982217699956921310
sparclite_sim.cnf,3,6,1822558331,0.9983498394181165525380528432
sparclite_sim.cnf,3,7,1822711648,0.9984338224653126794945433659
sparclite_sim.cnf,3,8,1823398240,0.9988099196257090034462952326
sparclite_sim.cnf,3,9,1822824969,0.9984958967486035885446582424
sparclite_sim.cnf,3,10,1821901736,0.9979901738306491420160827111
stb.cnf,3,1,2254196188,1.000125149400546457024889509
stb.cnf,3,2,2253130749,0.9996524432781935570045359386
stb.cnf,3,3,2250215678,0.9983591060633991008083275180
stb.cnf,3,4,2250675520,0.9985631253725430332635496627
stb.cnf,3,5,2250443546,0.9984602048580633759304489416
stb.cnf,3,6,2252814608,0.9995121801695343393812514538
stb.cnf,3,7,2248119700,0.9974291779934514203884624331
stb.cnf,3,8,2251767646,0.9990476717863506593103047220
stb.cnf,3,9,2249903642,0.9982206642308826362235403582
stb.cnf,3,10,2251334491,0.9988554927686614528814840661
stdeval1.cnf,3,1,1929319818,0.9953707106086993043345956181
stdeval1.cnf,3,2,1932502933,0.9970129367497149821645929132
stdeval1.cnf,3,3,1929910263,0.9956753317781612942081417365
stdeval1.cnf,3,4,1930121766,0.9957844499707189739991885312
stdeval1.cnf,3,5,1927204792,0.9942795307467942757641330809
stdeval1.cnf,3,6,1930953676,0.9962136472661268849743034893
stdeval1.cnf,3,7,1931445420,0.9964673468187624678793616446
stdeval1.cnf,3,8,1927534384,0.9944495731732443535298890993
stdeval1.cnf,3,9,1931417219,0.9964527974168706785062212605
stdeval1.cnf,3,10,1928755811,0.9950797292777967672268055180
stm3210e_eval.cnf,3,1,2353346766,0.9963713066956311563540510544
stm3210e_eval.cnf,3,2,2358797901,0.9986792345290443344200887902
stm3210e_eval.cnf,3,3,2353737965,0.9965369344154552667175360710
stm3210e_eval.cnf,3,4,2356803427,0.9978348045052751716842397336
stm3210e_eval.cnf,3,5,2356386575,0.9976583156945570459905660377
stm3210e_eval.cnf,3,6,2357675608,0.9982040727045903856825749168
stm3210e_eval.cnf,3,7,2357658507,0.9981968324007125329495005549
stm3210e_eval.cnf,3,8,2353992351,0.9966446375873324344478357381
stm3210e_eval.cnf,3,9,2354693517,0.9969415006309450003468368479
stm3210e_eval.cnf,3,10,2356301067,0.9976221129050133098640399556
ts1000.cnf,3,1,2549530850,0.9977111573780859695578580222
ts1000.cnf,3,2,2550653823,0.9981506118336123034853303242
ts1000.cnf,3,3,2548857523,0.9974476634648964451041239229
ts1000.cnf,3,4,2547513152,0.9969215690478175010258514567
ts1000.cnf,3,5,2551021299,0.9982944166851082834299343455
ts1000.cnf,3,6,2548403313,0.9972699168866219753410956094
ts1000.cnf,3,7,2547289470,0.9968340352856335113613048831
ts1000.cnf,3,8,2543783605,0.9954620806663115591018670497
ts1000.cnf,3,9,2550564807,0.9981157770888649835222609766
ts1000.cnf,3,10,2549617584,0.9977450991048644593762823143
ts6.cnf,3,1,2222387669,0.9969115903213802420184619003
ts6.cnf,3,2,2225728217,0.9984100827156992757084901223
ts6.cnf,3,3,2222579127,0.9969974739419214027957431797
ts6.cnf,3,4,2226932808,0.9989504343142289657808090310
ts6.cnf,3,5,2227598924,0.9992492385103471528104421449
ts6.cnf,3,6,2227148199,0.9990470537237703856273518344
ts6.cnf,3,7,2227070419,0.9990121634188173855685559737
ts6.cnf,3,8,2227114295,0.9990318451753115721278222013
ts6.cnf,3,9,2226143043,0.9985961640430640636024223895
ts6.cnf,3,10,2228502367,0.9996545020971002157073142051
tx39_sim.cnf,3,1,1860774881,0.9975116428463160154054243957
tx39_sim.cnf,3,2,1864192707,0.9993438479470161322196458685
tx39_sim.cnf,3,3,1861784460,0.9980528511446201781197301855
tx39_sim.cnf,3,4,1860202387,0.9972047441256321032707982012
tx39_sim.cnf,3,5,1861546206,0.9979251295478910861087689713
tx39_sim.cnf,3,6,1863488230,0.9989661966702320255410342889
tx39_sim.cnf,3,7,1864300693,0.9994017363532732684267847105
tx39_sim.cnf,3,8,1860971997,0.9976173114615789352339797639
tx39_sim.cnf,3,9,1861695329,0.9980050703995411418809724564
tx39_sim.cnf,3,10,1861121120,0.9976972523132289910061832490
uClinux-config.cnf,3,1,-,-
uClinux-config.cnf,3,2,-,-
uClinux-config.cnf,3,3,-,-
uClinux-config.cnf,3,4,-,-
uClinux-config.cnf,3,5,-,-
uClinux-config.cnf,3,6,-,-
uClinux-config.cnf,3,7,-,-
uClinux-config.cnf,3,8,-,-
uClinux-config.cnf,3,9,-,-
uClinux-config.cnf,3,10,-,-
uClinux.cnf,3,1,2462923995,1.001632135305831681436567164
uClinux.cnf,3,2,2458628880,0.9998853801410081289978678038
uClinux.cnf,3,3,2467424587,1.003462454708400311500533049
uClinux.cnf,3,4,2463308435,1.001788480957942222481343284
uClinux.cnf,3,5,2470639296,1.004769825884528251599147122
uClinux.cnf,3,6,2458701791,0.9999150318885917094216417910
uClinux.cnf,3,7,2459232052,1.000130680629185267857142857
uClinux.cnf,3,8,2462035808,1.001270923736507196162046908
uClinux.cnf,3,9,2463679618,1.001939435198362956423240938
uClinux.cnf,3,10,2468929203,1.004074358177591742737206823
uE250.cnf,3,1,2226883475,0.9970523829751171416519953052
uE250.cnf,3,2,2225411943,0.9963935274473378356073943662
uE250.cnf,3,3,2226604251,0.9969273647791902783890845070
uE250.cnf,3,4,2224788274,0.9961142893688219813673708920
uE250.cnf,3,5,2225511811,0.9964382417884790841402582160
uE250.cnf,3,6,2228573089,0.9978088813208638222564553991
uE250.cnf,3,7,2227152509,0.9971728387572955637470657277
uE250.cnf,3,8,2228412076,0.9977367902585598224765258216
uE250.cnf,3,9,2227170852,0.9971810515497771786971830986
uE250.cnf,3,10,2226887552,0.9970542083883509389671361502
vads.cnf,3,1,2222439522,0.9995206281054388152853100684
vads.cnf,3,2,2226994634,1.001569245564884184891535015
vads.cnf,3,3,2224579467,1.000483047622072615170360764
vads.cnf,3,4,2227969874,1.002007850299773140916057534
vads.cnf,3,5,2222349776,0.9994802657120409396368780948
vads.cnf,3,6,2224784886,1.000575432825751867926196652
vads.cnf,3,7,2227646788,1.001862545503644666647017213
vads.cnf,3,8,2226212846,1.001217643991446500677906154
vads.cnf,3,9,2222726710,0.9996497881241042612296628154
vads.cnf,3,10,2226619694,1.001400619934988707704550813
viper.cnf,3,1,2564935803,0.9951641165793087542590520749
viper.cnf,3,2,2559478424,0.9930467194323621211350691619
viper.cnf,3,3,2565115489,0.9952338325773631779520951993
viper.cnf,3,4,2564832138,0.9951238958112004328976810415
viper.cnf,3,5,2564737688,0.9950872503518088257729861676
viper.cnf,3,6,2565034860,0.9952025494990647566619202604
viper.cnf,3,7,2564617897,0.9950407728904432354175142392
viper.cnf,3,8,2564857478,0.9951337274251864924481285598
viper.cnf,3,9,2567849937,0.9962947653792950076917209113
viper.cnf,3,10,2563150464,0.9944714266076332384052074858
vrc4373.cnf,3,1,2213145837,0.9993467534130269830877130682
vrc4373.cnf,3,2,2213259425,0.9993980441129568851355350379
vrc4373.cnf,3,3,2214770546,1.000080391313090468897964015
vrc4373.cnf,3,4,2214488605,0.9999530807589039658055160985
vrc4373.cnf,3,5,2215494667,1.000407368396267746434067235
vrc4373.cnf,3,6,2214616392,1.000010783022100275213068182
vrc4373.cnf,3,7,2215683304,1.000492547497604832504734848
vrc4373.cnf,3,8,2216531155,1.000875394904252254601680871
vrc4373.cnf,3,9,2213685378,0.9995903833345933393998579545
vrc4373.cnf,3,10,2215871941,1.000577726598941918575402462
vrc4375.cnf,3,1,2313141120,0.9981824779942024886877828054
vrc4375.cnf,3,2,2314174064,0.9986282210544223699095022624
vrc4375.cnf,3,3,2310300526,0.9969566854416514953337104072
vrc4375.cnf,3,4,2312941196,0.9980962054222417632918552036
vrc4375.cnf,3,5,2314030368,0.9985662123736213235294117647
vrc4375.cnf,3,6,2312370578,0.9978499684398530295531674208
vrc4375.cnf,3,7,2310440057,0.9970168968131639299349547511
vrc4375.cnf,3,8,2310402571,0.9970007205980395839225113122
vrc4375.cnf,3,9,2316056686,0.9994406229770021740667420814
vrc4375.cnf,3,10,2311633356,0.9975318373598124646493212670
