Benchmark, twise, seed, approx combinations, approx coverage
p2106.cnf,6,10,200091217680490048,0.9538635438595446266106766308
pati.cnf,6,1,202010023995961472,0.9530993034598535860336421535
pati.cnf,6,2,202101226205646240,0.9535296027133514702241715652
pati.cnf,6,3,202393392941034848,0.9549080685265063095736876377
pati.cnf,6,4,202137596185545568,0.9537011991610088963215400132
pati.cnf,6,5,202346323989470080,0.9546859934825873859137034472
pati.cnf,6,6,202117078950248128,0.9536043972187879354287010641
pati.cnf,6,7,202242172109812160,0.9541945966598337656992412164
pati.cnf,6,8,202415475879502848,0.9550122575803753313241133177
pati.cnf,6,9,201894357674236800,0.9525535805868552038789285250
pati.cnf,6,10,202436645491121408,0.9551121374857832358718403228
pc_i82544.cnf,6,1,218854113983946688,0.9525586577795177856267673772
pc_i82544.cnf,6,2,219153305980129088,0.9538608856477258588076151257
pc_i82544.cnf,6,3,219208529787262624,0.9541012462909096309713374646
pc_i82544.cnf,6,4,219111355142829632,0.9536782953708365337265681070
pc_i82544.cnf,6,5,219237138882863552,0.9542257668731816409470921362
pc_i82544.cnf,6,6,218733969536795616,0.9520357311996396387742538501
pc_i82544.cnf,6,7,219291159182369664,0.9544608892707170333476540323
pc_i82544.cnf,6,8,218984402281100480,0.9531257352870043414747584925
pc_i82544.cnf,6,9,218860853626660384,0.9525879919551492415623137496
pc_i82544.cnf,6,10,219117269523170240,0.9537040376065948269056130606
pc_i82559.cnf,6,1,219192127697597184,0.9514072942659006295179539726
pc_i82559.cnf,6,2,218668086090676160,0.9491326824330736078637968988
pc_i82559.cnf,6,3,219278814632705312,0.9517835604358846707234418540
pc_i82559.cnf,6,4,219217366971841280,0.9515168457806837657823812765
pc_i82559.cnf,6,5,219065209221800224,0.9508564023843412280510672952
pc_i82559.cnf,6,6,219494551971407584,0.9527199721576141495801361645
pc_i82559.cnf,6,7,219389674878158944,0.9522647512855588301011971633
pc_i82559.cnf,6,8,219093852703333408,0.9509807299208731918156098076
pc_i82559.cnf,6,9,218346302537030080,0.9477359752459612520655961884
pc_i82559.cnf,6,10,219572573651598112,0.9530586266358742435314426871
pc_rltk8139.cnf,6,1,222133957547464576,0.9456900533312967918919808962
pc_rltk8139.cnf,6,2,222491370997116352,0.9472116682522855740738893123
pc_rltk8139.cnf,6,3,222101601651031456,0.9455523046963683344187871193
pc_rltk8139.cnf,6,4,222108549654054976,0.9455818844032371262013923361
pc_rltk8139.cnf,6,5,222480983051419392,0.9471674436905453384894634379
pc_rltk8139.cnf,6,6,222493721056962528,0.9472216731531381915409788668
pc_rltk8139.cnf,6,7,222114475891927968,0.9456071141532134045286655399
pc_rltk8139.cnf,6,8,222235691297617984,0.9461231640392245152729985830
pc_rltk8139.cnf,6,9,222404214429777024,0.9468406169293572007172889985
pc_rltk8139.cnf,6,10,222242196535742944,0.9461508587647732269738584873
pc_usb_d12.cnf,6,1,239647710675421728,0.9526150487382328465427890733
pc_usb_d12.cnf,6,2,239819736729955840,0.9532988633587121983039212394
pc_usb_d12.cnf,6,3,239513806632529024,0.9520827715635960929786096086
pc_usb_d12.cnf,6,4,239118505412715616,0.9505114238143623942896801900
pc_usb_d12.cnf,6,5,239280457181891072,0.9511551925032078027985729538
pc_usb_d12.cnf,6,6,239368378217748800,0.9515046842701964009507604829
pc_usb_d12.cnf,6,7,239503350745452224,0.9520412087406123271114290594
pc_usb_d12.cnf,6,8,239370057265308544,0.9515113585921352642907441913
pc_usb_d12.cnf,6,9,239742996624439360,0.9529938165082719272256574847
pc_usb_d12.cnf,6,10,239414170423924672,0.9516867112321695178532256530
pc_vmWare.cnf,6,1,215702574580333888,0.9484275832475710706936603523
pc_vmWare.cnf,6,2,215773888978245312,0.9487411471546940136627964952
pc_vmWare.cnf,6,3,215822601367357920,0.9489553317724259629655291677
pc_vmWare.cnf,6,4,216299368815646464,0.9510516414693832906201657018
pc_vmWare.cnf,6,5,216227379730905248,0.9507351110163084805919587068
pc_vmWare.cnf,6,6,216003012625650368,0.9497485861599818915715106846
pc_vmWare.cnf,6,7,216060057397111200,0.9499994076202206864727846587
pc_vmWare.cnf,6,8,215731653582698912,0.9485554413781008886169477384
pc_vmWare.cnf,6,9,215905823987815584,0.9493212552156011675419499129
pc_vmWare.cnf,6,10,215999031973354464,0.9497310835388652990467121391
phycore.cnf,6,1,227140832206732064,0.9558381304056693807877638803
phycore.cnf,6,2,226998454788375840,0.9552389877325909578834757151
phycore.cnf,6,3,227381020252999520,0.9568488729078414370882914225
phycore.cnf,6,4,226881074650161504,0.9547450368618138599709897510
phycore.cnf,6,5,226806045886131488,0.9544293060755859264902751766
phycore.cnf,6,6,226880225407261568,0.9547414631373634876496924392
phycore.cnf,6,7,226933358473914752,0.9549650539845004560219591138
phycore.cnf,6,8,226970134383842848,0.9551198117911357912967857972
phycore.cnf,6,9,227207848548619136,0.9561201438786043783237229341
phycore.cnf,6,10,226880853108535456,0.9547441045858703782594563351
phycore229x.cnf,6,1,315115797333980352,0.9630246912641362747132417656
phycore229x.cnf,6,2,315118203346572864,0.9630320442738986692406357296
phycore229x.cnf,6,3,314855073060319040,0.9622278923880658503646852188
phycore229x.cnf,6,4,315148333186083648,0.9631241240097868637437181127
phycore229x.cnf,6,5,315294553133183168,0.9635709864667106919886884830
phycore229x.cnf,6,6,314957055184978944,0.9625395597336764988158979724
phycore229x.cnf,6,7,315249495079177920,0.9634332846475239597155802673
phycore229x.cnf,6,8,315195195749533248,0.9632673405862952941172425785
phycore229x.cnf,6,9,315491080616307968,0.9641715936732119492565592130
phycore229x.cnf,6,10,315107157561489088,0.9629982872745350378149900065
picasso.cnf,6,1,201740592575361952,0.9511965000820267876795095694
picasso.cnf,6,2,201971631649466848,0.9522858374130286013749387924
picasso.cnf,6,3,201886887965360608,0.9518862753085611993164984681
picasso.cnf,6,4,201953136780764672,0.9521986350599750646222543463
picasso.cnf,6,5,202035695004195360,0.9525878928299547239150648026
picasso.cnf,6,6,201717792022940768,0.9510889966520719790834143718
picasso.cnf,6,7,201730350267121248,0.9511482081263675438913015504
picasso.cnf,6,8,201737461169020832,0.9511817356624621166091371518
picasso.cnf,6,9,201906361398544352,0.9519780915427285449003229720
picasso.cnf,6,10,201593090289169344,0.9505010344021185929863821831
pid.cnf,6,1,180245213985724064,0.9543362701421836664888559495
pid.cnf,6,2,179967189347774592,0.9528642255307281582498986790
pid.cnf,6,3,180345067276576384,0.9548649588937250706530280200
pid.cnf,6,4,180263655761216608,0.9544339129857808779854842374
pid.cnf,6,5,180079000047897856,0.9534562246421501863693704637
pid.cnf,6,6,179954042146536352,0.9527946156325507541791738556
pid.cnf,6,7,180166806695081632,0.9539211305684384285117882608
pid.cnf,6,8,180034234125129664,0.9532192045137408234714426311
pid.cnf,6,9,180261781838868160,0.9544239912129636780327968799
pid.cnf,6,10,179871946500795424,0.9523599474900861416743678248
prpmc1100.cnf,6,1,176041570344973440,0.9603459424216625865659678280
prpmc1100.cnf,6,2,176112447611804672,0.9607325936852131600200329083
prpmc1100.cnf,6,3,176034754112303424,0.9603087583555671505517399586
prpmc1100.cnf,6,4,176066149217863968,0.9604800256430486558678232834
prpmc1100.cnf,6,5,175968700196556480,0.9599484195455671447836892275
prpmc1100.cnf,6,6,175923932566732352,0.9597042021623139289536668907
prpmc1100.cnf,6,7,176064993924191104,0.9604737232589647931363183340
prpmc1100.cnf,6,8,175667630665403712,0.9583060182532884616041895639
prpmc1100.cnf,6,9,175700989770208192,0.9584879995937129001547859520
prpmc1100.cnf,6,10,175741049578315328,0.9587065347618239869420808130
psim.cnf,6,1,144310527198767648,0.9574117347786621081828244942
psim.cnf,6,2,144358609304196256,0.9577307300235953359403990967
psim.cnf,6,3,144380098774879552,0.9578732994660728859806904634
psim.cnf,6,4,144123980802389568,0.9561741139866110436841375938
psim.cnf,6,5,144464254163884320,0.9584316187969076507760691835
psim.cnf,6,6,144332555076668480,0.9575578762224216471384014207
psim.cnf,6,7,144372607891852672,0.9578236020569302322430819635
psim.cnf,6,8,144463645529638400,0.9584275808824149030412918602
psim.cnf,6,9,144113540384170896,0.9561048482226187486815558491
psim.cnf,6,10,144187793762174592,0.9565974737907436319903394922
rattler.cnf,6,1,287109052422394784,0.9477502976524897058519808431
rattler.cnf,6,2,287528816925995168,0.9491359451264186130372026414
rattler.cnf,6,3,287677363825346784,0.9496263001566345363130098540
rattler.cnf,6,4,287314526949546368,0.9484285714394876128495276044
rattler.cnf,6,5,287154401549625280,0.9478999956451804816163643658
rattler.cnf,6,6,287656662869783200,0.9495579660632594039463021649
rattler.cnf,6,7,287144489651410528,0.9478672763547085395067147089
rattler.cnf,6,8,287129402514304832,0.9478174735408926558568338138
rattler.cnf,6,9,287226547888401024,0.9481381515426429305777265220
rattler.cnf,6,10,287545307517715328,0.9491903807601242824581978490
ref4955.cnf,6,1,172977965886826240,0.9531464684563226138933851720
ref4955.cnf,6,2,173083864978446944,0.9537299956395307141028455855
ref4955.cnf,6,3,173368338456337056,0.9552975067929330448772232458
ref4955.cnf,6,4,173199429686998432,0.9543667824884759869085052081
ref4955.cnf,6,5,173278107245222240,0.9548003130620569803560793273
ref4955.cnf,6,6,173187115183795072,0.9542989268793589498261990081
ref4955.cnf,6,7,172913941742025248,0.9527936813993113874431595512
ref4955.cnf,6,8,173027618414616480,0.9534200647566985854444416480
ref4955.cnf,6,9,172756868421989632,0.9519281730120835599921767958
ref4955.cnf,6,10,173224312310175968,0.9545038911906508927363700104
refidt334.cnf,6,1,228031113414183136,0.9536542152073888459966861681
refidt334.cnf,6,2,227615444401913632,0.9519158361776732955391207965
refidt334.cnf,6,3,227733485989883584,0.9524095006441220078690513626
refidt334.cnf,6,4,227500241700115200,0.9514340442830128312245748056
refidt334.cnf,6,5,227691954136634080,0.9522358093161108861567031564
refidt334.cnf,6,6,227464773146960320,0.9512857104231416071654670708
refidt334.cnf,6,7,227568234776321152,0.9517183997060859454518897769
refidt334.cnf,6,8,227304533794169792,0.9506155697044352527861025682
refidt334.cnf,6,9,228181364093407296,0.9542825820623961908682762015
refidt334.cnf,6,10,227994453229795776,0.9535008977988658060508562562
sa1100mm.cnf,6,1,174805322136571040,0.9558033998949194931178437936
sa1100mm.cnf,6,2,174804344954608736,0.9557980568434009790181699408
sa1100mm.cnf,6,3,174996476172787488,0.9568485950610974094884741726
sa1100mm.cnf,6,4,174921951677837952,0.9564411088085188555917134648
sa1100mm.cnf,6,5,174642247711448192,0.9549117388856136521808989418
sa1100mm.cnf,6,6,174712173703045632,0.9552940813663399530336025725
sa1100mm.cnf,6,7,175062780842995168,0.9572111368214901463669180446
sa1100mm.cnf,6,8,174670873394814848,0.9550682588653931531373579120
sa1100mm.cnf,6,9,175211858573540160,0.9580262664752211634267842531
sa1100mm.cnf,6,10,174776265343515136,0.9556445226865289035844844137
sam7ex256.cnf,6,1,288211488899240416,0.9518316514058007478023884208
sam7ex256.cnf,6,2,288490109312296320,0.9527518080896555057099353511
sam7ex256.cnf,6,3,288257040972313600,0.9519820892148686732205988888
sam7ex256.cnf,6,4,288327395763140672,0.9522144391360775848659928070
sam7ex256.cnf,6,5,288722212565985088,0.9535183397227247029201171092
sam7ex256.cnf,6,6,288878508291286080,0.9540345135188807613154007076
sam7ex256.cnf,6,7,288317455374313280,0.9521816105463869771690722776
sam7ex256.cnf,6,8,288934049007501440,0.9542179392797254615344493272
sam7ex256.cnf,6,9,288195661484020032,0.9517793806416329453559040455
sam7ex256.cnf,6,10,288276535715450880,0.9520464714975630881382979655
se7751.cnf,6,1,248674675651628928,0.9484379192257863279145612905
se7751.cnf,6,2,248805237810249760,0.9489358794693353892043677833
se7751.cnf,6,3,248994135385764544,0.9496563292819211365932761679
se7751.cnf,6,4,248900643918046944,0.9492997555661815198803104568
se7751.cnf,6,5,248820554930886720,0.9489942985181885993317363487
se7751.cnf,6,6,248453392142852480,0.9475939504136306032679887050
se7751.cnf,6,7,249077809230946176,0.9499754588732626496277293625
se7751.cnf,6,8,248526963206337408,0.9478745482918987769203113569
se7751.cnf,6,9,248428746243955264,0.9474999516781088926246258772
se7751.cnf,6,10,248860477213397888,0.9491465609327525977918631245
sh4_202_md.cnf,6,1,211297707602900320,0.9493269125513911737482276354
sh4_202_md.cnf,6,2,211281452124580480,0.9492538792789506545547105035
sh4_202_md.cnf,6,3,211611250113145248,0.9507356090610751470730063181
sh4_202_md.cnf,6,4,211414918157101248,0.9498535208842516535755577831
sh4_202_md.cnf,6,5,211239838100081728,0.9490669141015030979443844402
sh4_202_md.cnf,6,6,211593454642142496,0.9506556568470350905480390339
sh4_202_md.cnf,6,7,211201543615366144,0.9488948630870589980554663604
sh4_202_md.cnf,6,8,211484320494012064,0.9501653345190082478272654128
sh4_202_md.cnf,6,9,211231282585176544,0.9490284755370606967208125557
sh4_202_md.cnf,6,10,211264306872710528,0.9491768483958082475516635370
sh7708.cnf,6,1,202420690780647392,0.9503042709067095320041531092
sh7708.cnf,6,2,202445950574031520,0.9504228580404782349334984801
sh7708.cnf,6,3,202307389247095072,0.9497723542789191108934309298
sh7708.cnf,6,4,202716123443481248,0.9516912384156811825807542003
sh7708.cnf,6,5,202756786364841664,0.9518821386032426480545690342
sh7708.cnf,6,6,202709708257859872,0.9516611210483747976366738193
sh7708.cnf,6,7,202779373164216864,0.9519881768339669237702963108
sh7708.cnf,6,8,202633427691330848,0.9513030067277480183658597737
sh7708.cnf,6,9,202805368030953440,0.9521102149160728103815518544
sh7708.cnf,6,10,202085998518307808,0.9487329913842747439966461063
skmb91302.cnf,6,1,173060206018014048,0.9517544290653734960954242758
skmb91302.cnf,6,2,172982224483046240,0.9513255651861567916643219040
skmb91302.cnf,6,3,173070412878398176,0.9518105622735844844559909655
skmb91302.cnf,6,4,173414165354906752,0.9537010485358345863389877758
skmb91302.cnf,6,5,173239050401338272,0.9527379939059502930127570100
skmb91302.cnf,6,6,173176126789519584,0.9523919419300558878682465826
skmb91302.cnf,6,7,173249986323178400,0.9527981366290334445459879185
skmb91302.cnf,6,8,173004460857454560,0.9514478553897595282887496435
skmb91302.cnf,6,9,172926198914234432,0.9510174493894380780274622235
skmb91302.cnf,6,10,173348942395419104,0.9533423511668816173585937661
sleb.cnf,6,1,149827784885881696,0.9623416421757303530187214498
sleb.cnf,6,2,149433434729596288,0.9598087369653849802006267558
sleb.cnf,6,3,149695882059588160,0.9614944322769814414251069565
sleb.cnf,6,4,149761227078719232,0.9619141423665786209374161090
sleb.cnf,6,5,149824849938845728,0.9623227910544083399124611906
sleb.cnf,6,6,149594953839616256,0.9608461718156550337407885298
sleb.cnf,6,7,149796131118262528,0.9621383304953575791991026388
sleb.cnf,6,8,149729961403270144,0.9617133233964635259182439686
sleb.cnf,6,9,149893275439576544,0.9627622870316741363892573758
sleb.cnf,6,10,149599756480220544,0.9608770191050909057070138091
smdk2410.cnf,6,1,215095964103896896,0.9522422105005558064632477511
smdk2410.cnf,6,2,214954219957255040,0.9516147010068929704512553609
smdk2410.cnf,6,3,214908151340448320,0.9514107525893320323866023174
smdk2410.cnf,6,4,215045331084964192,0.9520180552121306572532327701
smdk2410.cnf,6,5,215206818924523232,0.9527329711704625476734144062
smdk2410.cnf,6,6,214839932989293632,0.9511087460232354890782896696
smdk2410.cnf,6,7,215014123312288640,0.9518798966066860091564973752
smdk2410.cnf,6,8,215378284759427520,0.9534920602883583886187662867
smdk2410.cnf,6,9,215041120512460352,0.9519994147653643349570010403
smdk2410.cnf,6,10,214862684233999264,0.9512094670927375903649754660
snds.cnf,6,1,174362685275636704,0.9515525300324749770625594563
snds.cnf,6,2,174227873872147200,0.9508168214038490869795843478
snds.cnf,6,3,174126455343476928,0.9502633482946467888031867311
snds.cnf,6,4,174410027072848736,0.9518108892498854002656920108
snds.cnf,6,5,174267494447671072,0.9510330434631818187421798626
snds.cnf,6,6,174170781919080832,0.9505052524904722485819347947
snds.cnf,6,7,174133359355570368,0.9503010256805192440569031692
snds.cnf,6,8,174186900673845856,0.9505932176525904229582293094
snds.cnf,6,9,173986712502777888,0.9495007272475409228073042487
snds.cnf,6,10,174398107084622112,0.9517458380897872927231169070
sparc_erc32.cnf,6,1,134891417762850144,0.9582216146740726261121290486
sparc_erc32.cnf,6,2,134707311523321392,0.9569137881196585921795866030
sparc_erc32.cnf,6,3,134585888136223200,0.9560512387004733185346222719
sparc_erc32.cnf,6,4,134796254592406112,0.9575456086808618567519679468
sparc_erc32.cnf,6,5,135021382838434672,0.9591448412710143779432976009
sparc_erc32.cnf,6,6,134639394148972272,0.9564313267652405309098055998
sparc_erc32.cnf,6,7,134399438407802048,0.9547267648178030556287561557
sparc_erc32.cnf,6,8,134727176424493472,0.9570549014535692519537631541
sparc_erc32.cnf,6,9,134587465063328384,0.9560624406409823082334375238
sparc_erc32.cnf,6,10,134675532061799120,0.9566880379019028512657762237
sparc_leon.cnf,6,1,134711319546380368,0.9581396349182999505022483821
sparc_leon.cnf,6,2,134480146413115344,0.9564954067847227295376458303
sparc_leon.cnf,6,3,134869822622215440,0.9592669943690531305343334985
sparc_leon.cnf,6,4,134757816994217568,0.9584703498711738908574594794
sparc_leon.cnf,6,5,134936425890643568,0.9597407127730519931645829928
sparc_leon.cnf,6,6,134809921293984272,0.9588409437820957948617917766
sparc_leon.cnf,6,7,134670034718696352,0.9578459949342360360916373921
sparc_leon.cnf,6,8,134935681230621680,0.9597354163489362426580291603
sparc_leon.cnf,6,9,135018491805408528,0.9603244098660424824301698790
sparc_leon.cnf,6,10,134850527166942416,0.9591297546735833495151129429
sparclite_sim.cnf,6,1,134608162231583744,0.9574059244010901499028738077
sparclite_sim.cnf,6,2,134718590932476432,0.9581913529420183215654936169
sparclite_sim.cnf,6,3,134870326362818448,0.9592705772441900148874151523
sparclite_sim.cnf,6,4,134602577281419584,0.9573662012202220211037200642
sparclite_sim.cnf,6,5,134823171862020768,0.9589351889759198910267967675
sparclite_sim.cnf,6,6,134779302626025520,0.9586231672846309122944915401
sparclite_sim.cnf,6,7,134580412694885792,0.9572085547141888675106748998
sparclite_sim.cnf,6,8,134671195512259888,0.9578542511247694453520414133
sparclite_sim.cnf,6,9,134827946446866992,0.9589691484011326509688559498
sparclite_sim.cnf,6,10,134848271285111424,0.9591137096240563769461223492
stb.cnf,6,1,205777904617639104,0.9562720425506752239839594745
stb.cnf,6,2,205267546330282464,0.9539003527291171707786550225
stb.cnf,6,3,205460975712452992,0.9547992398604699040085754611
stb.cnf,6,4,205447109449368064,0.9547348018453807344366573991
stb.cnf,6,5,205769957286998112,0.9562351104508999425824518401
stb.cnf,6,6,205520098532033408,0.9550739899583804311716235916
stb.cnf,6,7,205586403876377248,0.9553821180209415008809918171
stb.cnf,6,8,205675088105747872,0.9557942431678072916255640128
stb.cnf,6,9,205184847538214688,0.9535160425527934740381096072
stb.cnf,6,10,205512882754840544,0.9550404574661158600622152165
stdeval1.cnf,6,1,151483752016328352,0.9567615962745470217972372969
stdeval1.cnf,6,2,151487647885743072,0.9567862023342101262339080373
stdeval1.cnf,6,3,151375255728476160,0.9560763407261886944373448690
stdeval1.cnf,6,4,150981797419910112,0.9535912834552903708148126801
stdeval1.cnf,6,5,151334949406543712,0.9558217685994837261710522903
stdeval1.cnf,6,6,151199721083902272,0.9549676752455112970589349667
stdeval1.cnf,6,7,151282881969396960,0.9554929140285124352279429634
stdeval1.cnf,6,8,151000909232133376,0.9537119924272232714833484756
stdeval1.cnf,6,9,151366802426915872,0.9560229502193722308018348283
stdeval1.cnf,6,10,151293368963796384,0.9555591492079832581415151556
stm3210e_eval.cnf,6,1,226236206755751776,0.9548588849196289082623842273
stm3210e_eval.cnf,6,2,226501831642515584,0.9559799887730718720944961774
stm3210e_eval.cnf,6,3,226445143844254304,0.9557407306604446874090442990
stm3210e_eval.cnf,6,4,226206853150290784,0.9547349942684339223849859043
stm3210e_eval.cnf,6,5,226147532903382528,0.9544846255691517314552499592
stm3210e_eval.cnf,6,6,226413374155788544,0.9556066426214978076326172607
stm3210e_eval.cnf,6,7,226059003294774688,0.9541109750179430260914227119
stm3210e_eval.cnf,6,8,226294264869747136,0.9551039266253095429814148186
stm3210e_eval.cnf,6,9,226032967295827712,0.9540010867499297714750978123
stm3210e_eval.cnf,6,10,226415069019985920,0.9556137960129058586540298643
ts1000.cnf,6,1,264070439770331840,0.9551200443257029666769211378
ts1000.cnf,6,2,264129483359932480,0.9553335999056670050927029899
ts1000.cnf,6,3,263694550845450752,0.9537604864482434041471950393
ts1000.cnf,6,4,263710956411084928,0.9538198239666317945671452460
ts1000.cnf,6,5,263862594822259872,0.9543682870438654909669982208
ts1000.cnf,6,6,263989152042866304,0.9548260336142899690468037787
ts1000.cnf,6,7,263284288354479136,0.9522766023417800524767789754
ts1000.cnf,6,8,263991947978864096,0.9548361462740653891186425441
ts1000.cnf,6,9,263933521139851200,0.9546248214278753251058956645
ts1000.cnf,6,10,263424208504486816,0.9527826814773077722539882050
ts6.cnf,6,1,200841471079912512,0.9510593023339158902743875345
ts6.cnf,6,2,200431939376354208,0.9491200169155432699470551451
ts6.cnf,6,3,200664509449539712,0.9502213229872337379935050122
ts6.cnf,6,4,200630177826268192,0.9500587499414327986956900187
ts6.cnf,6,5,200492725806223360,0.9494078633412434814155836655
ts6.cnf,6,6,200763016730571840,0.9506877917173694078009842496
ts6.cnf,6,7,200328536543923200,0.9486303659229349951368099608
ts6.cnf,6,8,200084669044432672,0.9474755623224619887828962211
ts6.cnf,6,9,200531670545236064,0.9495922812112971288882107814
ts6.cnf,6,10,200700064960660896,0.9503896915986525633611171067
tx39_sim.cnf,6,1,141077437423936352,0.9581032099520007304579081857
tx39_sim.cnf,6,2,140974647952414704,0.9574051328929581815638916574
tx39_sim.cnf,6,3,141131682273537872,0.9584716045406435902067432302
tx39_sim.cnf,6,4,141082025412070096,0.9581343684861960502971729248
tx39_sim.cnf,6,5,141051021734681472,0.9579238123308762275416898044
tx39_sim.cnf,6,6,140796342049944192,0.9561941989503672979037714688
tx39_sim.cnf,6,7,140977891984428448,0.9574271641797628554820418002
tx39_sim.cnf,6,8,141012232380459824,0.9576603810872249265956350801
tx39_sim.cnf,6,9,140969967277652000,0.9573733448934256132684309779
tx39_sim.cnf,6,10,140763391953347296,0.9559704240229644969393907553
uClinux-config.cnf,6,1,24150120201227973165056,1.000520167671281467795971301
uClinux-config.cnf,6,2,24171961651744120766464,1.001425041500087041796349134
uClinux-config.cnf,6,3,24099665032259657793536,0.9984298503686994756967858488
uClinux-config.cnf,6,4,24136894777457643618304,0.9999722489405274469466623023
uClinux-config.cnf,6,5,24155261451755315003392,1.000733165569295845573492573
uClinux-config.cnf,6,6,24146290856007607255040,1.000361520961036236525129244
uClinux-config.cnf,6,7,24198359313934503116800,1.002518675535064153137029977
uClinux-config.cnf,6,8,24148365084668639313920,1.000447454595752425184334604
uClinux-config.cnf,6,9,24144766209299503382528,1.000298356067142499753398224
uClinux-config.cnf,6,10,24125637211647771672576,0.9995058569914268852073811692
uClinux.cnf,6,1,300885751707310400,0.9976303554332550952339877787
uClinux.cnf,6,2,301286381394954432,0.9989587012768636108837835751
uClinux.cnf,6,3,300988949467267264,0.9979725225759712140632352635
uClinux.cnf,6,4,301210286077006464,0.9987063962120326083838831889
uClinux.cnf,6,5,301560185552685248,0.9998665386790873345683623893
uClinux.cnf,6,6,301121334472464448,0.9984114642641019756158025491
uClinux.cnf,6,7,301139055299931840,0.9984702202381039048703469951
uClinux.cnf,6,8,301025086056612480,0.9980923386798181065694592820
uClinux.cnf,6,9,301614042969497728,1.000045110756935731926563531
uClinux.cnf,6,10,301235998650194368,0.9987916499782312323163927116
uE250.cnf,6,1,202969301782503552,0.9576252520840468326448073306
uE250.cnf,6,2,202739179604161248,0.9565395174083601503015636834
uE250.cnf,6,3,202921153444662080,0.9573980844101279676258922672
uE250.cnf,6,4,202875725537073088,0.9571837519417472279673580768
uE250.cnf,6,5,202471889137791584,0.9552784198039983036032887757
uE250.cnf,6,6,202809714133116192,0.9568723049061635759994443283
uE250.cnf,6,7,202898406714599488,0.9572907635349070470773022508
uE250.cnf,6,8,202528690410411904,0.9555464127099896545146541252
uE250.cnf,6,9,202687753639509632,0.9562968856313836467152419358
uE250.cnf,6,10,202739671248182784,0.9565418370238188640270159539
vads.cnf,6,1,200651580172768352,0.9526997842335175458481706457
vads.cnf,6,2,200555269613517728,0.9522424987791070974592338517
vads.cnf,6,3,200789502918909248,0.9533546456125118528589832815
vads.cnf,6,4,200224317786259040,0.9506711294724235540616702235
vads.cnf,6,5,200471166551024544,0.9518431748892994821458249647
vads.cnf,6,6,200477537044191008,0.9518734221839379074975052855
vads.cnf,6,7,200453781067210656,0.9517606280852123928041472120
vads.cnf,6,8,200660461205113728,0.9527419516442696835159274634
vads.cnf,6,9,200430401671107136,0.9516496220039039121676551292
vads.cnf,6,10,200713904307884576,0.9529957011160391892194953295
viper.cnf,6,1,268118963277169888,0.9554161568511641379223352741
viper.cnf,6,2,267656260532031072,0.9537673600890044452549087270
viper.cnf,6,3,267663757933260384,0.9537940763577134045664246270
viper.cnf,6,4,267687716109255584,0.9538794490152633111306126141
viper.cnf,6,5,268026900216265088,0.9550880989817672205886662515
viper.cnf,6,6,267570061360355904,0.9534601976253016949604417654
viper.cnf,6,7,267834062030457312,0.9544009386402282452417108807
viper.cnf,6,8,267418060974539936,0.9529185588591318422477853969
viper.cnf,6,9,267366207439781024,0.9527337837716372144668794600
viper.cnf,6,10,267884323938139584,0.9545800421176057936031223763
vrc4373.cnf,6,1,200009517025697504,0.9550760040691897906052413076
vrc4373.cnf,6,2,200343388642443680,0.9566702920527615350526688691
vrc4373.cnf,6,3,200698068397870880,0.9583639420778957146858472267
vrc4373.cnf,6,4,200487195279505984,0.9573569907175378072376285369
vrc4373.cnf,6,5,200406202602424608,0.9569702383092721132221237396
vrc4373.cnf,6,6,200303427926817568,0.9564794735298858024903619412
vrc4373.cnf,6,7,200663269139421504,0.9581977703016790318572255332
vrc4373.cnf,6,8,200488234063340288,0.9573619510690666360734280960
vrc4373.cnf,6,9,200379486380685984,0.9568426642683894831333741275
vrc4373.cnf,6,10,200674078983697280,0.9582493889597761456874043991
vrc4375.cnf,6,1,217268841009640384,0.9500233642240992384568716471
vrc4375.cnf,6,2,217254501966659296,0.9499606657451579219643742992
vrc4375.cnf,6,3,217106833779395936,0.9493149761589250444488313336
vrc4375.cnf,6,4,217330303828719168,0.9502921147448116523894266440
vrc4375.cnf,6,5,217067238856414816,0.9491418445595575646551039356
vrc4375.cnf,6,6,217809652217826368,0.9523880994572942794408076085
vrc4375.cnf,6,7,217306040388448096,0.9501860211372475952465230456
vrc4375.cnf,6,8,217330166940480672,0.9502915161913133488269522786
vrc4375.cnf,6,9,217749763613490176,0.9521262323018118667487914746
vrc4375.cnf,6,10,217598365221728128,0.9514642321327516513590056163
