Benchmark, twise, seed, approx combinations, approx coverage
pc_i82559.cnf,5,6,587842483040725,0.9587798678369546008276060220
pc_i82559.cnf,5,7,589992179644987,0.9622860550989954781628154741
pc_i82559.cnf,5,8,588650963762701,0.9600985119671903754593050819
pc_i82559.cnf,5,9,591862182063786,0.9653360569679939107269188984
pc_i82559.cnf,5,10,588693082416512,0.9601672081204957556922295200
pc_rltk8139.cnf,5,1,593893975224934,0.9549496996807782185258786323
pc_rltk8139.cnf,5,2,595000288993340,0.9567285929596532671326431780
pc_rltk8139.cnf,5,3,594761496275255,0.9563446270601257285648617297
pc_rltk8139.cnf,5,4,596005242353044,0.9583445041307996835003900265
pc_rltk8139.cnf,5,5,597864985504006,0.9613348714986819907693573125
pc_rltk8139.cnf,5,6,597553396099478,0.9608338524267760501629081220
pc_rltk8139.cnf,5,7,595749148180334,0.9579327184190035885127868442
pc_rltk8139.cnf,5,8,596942132443137,0.9598509732102836965897135972
pc_rltk8139.cnf,5,9,594755293866993,0.9563346539198781765009487531
pc_rltk8139.cnf,5,10,594000232271737,0.9551205553202803030568921105
pc_usb_d12.cnf,5,1,633190833714441,0.9670591242224472074626337371
pc_usb_d12.cnf,5,2,633238563835298,0.9671320214382900673064061516
pc_usb_d12.cnf,5,3,632059306864342,0.9653309669175289020389568696
pc_usb_d12.cnf,5,4,632778129661915,0.9664288099501170424234644392
pc_usb_d12.cnf,5,5,631893328060609,0.9650774709601791585912094408
pc_usb_d12.cnf,5,6,631577519742154,0.9645951435170042800453532953
pc_usb_d12.cnf,5,7,632358248147606,0.9657875336904420979136458772
pc_usb_d12.cnf,5,8,634935495237357,0.9697237092962997519207053281
pc_usb_d12.cnf,5,9,629384087421253,0.9612451601844149318935801560
pc_usb_d12.cnf,5,10,634748342921364,0.9694378754762826799426781441
pc_vmWare.cnf,5,1,580686600012716,0.9600206972998878530272568553
pc_vmWare.cnf,5,2,578460457324006,0.9563403246922581578280892705
pc_vmWare.cnf,5,3,579531428210181,0.9581109083718386537128146522
pc_vmWare.cnf,5,4,581649728956013,0.9616129911804655045177808704
pc_vmWare.cnf,5,5,580046349198695,0.9589622020067128401915814708
pc_vmWare.cnf,5,6,582369322941220,0.9628026606500831975859150348
pc_vmWare.cnf,5,7,581281188022095,0.9610037005160076670023601886
pc_vmWare.cnf,5,8,580738092111567,0.9601058266633746103747368834
pc_vmWare.cnf,5,9,581999324683750,0.9621909606640178837615152674
pc_vmWare.cnf,5,10,581296570881815,0.9610291322440939313793244673
phycore.cnf,5,1,606066136683225,0.9611402619657898590710816325
phycore.cnf,5,2,603424571400238,0.9569510908598369691819732046
phycore.cnf,5,3,604625854244216,0.9588561656321625248792905234
phycore.cnf,5,4,604944287598004,0.9593611585670151323918009594
phycore.cnf,5,5,601107026021106,0.9532757722139104020578012117
phycore.cnf,5,6,605344598826204,0.9599959989176831596288196710
phycore.cnf,5,7,603837277786397,0.9576055882819807576096788010
phycore.cnf,5,8,602392281695770,0.9553140167239897365989561380
phycore.cnf,5,9,605221869304431,0.9598013662240411914721027393
phycore.cnf,5,10,601708103892319,0.9542290017504774011897269081
phycore229x.cnf,5,1,791834967226071,0.9567183093598828953667628888
phycore229x.cnf,5,2,793510539900360,0.9587427855733685703946284304
phycore229x.cnf,5,3,794128952127258,0.9594899694244151714445645134
phycore229x.cnf,5,4,794242997608413,0.9596277625308537192126765120
phycore229x.cnf,5,5,792707863106246,0.9577729678497116291126572227
phycore229x.cnf,5,6,794610800338506,0.9600721526129755416680257291
phycore229x.cnf,5,7,793258235460099,0.9584379439238818034954054813
phycore229x.cnf,5,8,791944170011635,0.9568502513789985422787328607
phycore229x.cnf,5,9,792500353600196,0.9575222487579547478135381969
phycore229x.cnf,5,10,795291441203741,0.9608945229361125382330925589
picasso.cnf,5,1,546492442630486,0.9576724106577513656473085141
picasso.cnf,5,2,547327883199971,0.9591364352658299117094275464
picasso.cnf,5,3,549458839224737,0.9628707189156098304960611124
picasso.cnf,5,4,547748437621587,0.9598734141064212994644622927
picasso.cnf,5,5,546159116643753,0.9570882907754837416214706925
picasso.cnf,5,6,546735548593411,0.9580984291264405629960084352
picasso.cnf,5,7,546213595052544,0.9571837586447639616927659580
picasso.cnf,5,8,548925549136376,0.9619361822877247702969177151
picasso.cnf,5,9,546522988327900,0.9577259388850345872952701499
picasso.cnf,5,10,547596338942709,0.9596068766447908505447467283
pid.cnf,5,1,498693283645895,0.9611844223272807075833247987
pid.cnf,5,2,499309759189715,0.9623726209834436207565645508
pid.cnf,5,3,498094013427091,0.9600293853176223416350140477
pid.cnf,5,4,499570609413910,0.9628753852681835052489444910
pid.cnf,5,5,500423439464952,0.9645191350174506521777601432
pid.cnf,5,6,498792432976500,0.9613755233410440558037221037
pid.cnf,5,7,499531241297346,0.9627995069244828704275832271
pid.cnf,5,8,500195104388882,0.9640790406239892831010534274
pid.cnf,5,9,498872918903697,0.9615306523992754796532210925
pid.cnf,5,10,498036856754154,0.9599192212038058232491379542
prpmc1100.cnf,5,1,490115840581554,0.9638005627327751229844383291
prpmc1100.cnf,5,2,489530226202542,0.9626489666787352148644827508
prpmc1100.cnf,5,3,490035026935470,0.9636416447155981488223816897
prpmc1100.cnf,5,4,489988786733046,0.9635507145121094229555613286
prpmc1100.cnf,5,5,487839684401905,0.9593245584391567988220501590
prpmc1100.cnf,5,6,490052242518527,0.9636754987298214424250496400
prpmc1100.cnf,5,7,490541819554042,0.9646382397458443380388859156
prpmc1100.cnf,5,8,491070380637140,0.9656776419180410763097775949
prpmc1100.cnf,5,9,487433908840938,0.9585266109303818273081167324
prpmc1100.cnf,5,10,489651588949213,0.9628876234897403707224372271
psim.cnf,5,1,416639283168376,0.9666612770206855351048312625
psim.cnf,5,2,415126774516398,0.9631520458845638391462021640
psim.cnf,5,3,415036482622771,0.9629425560915362847462885690
psim.cnf,5,4,415575128707769,0.9641922901742822321058174937
psim.cnf,5,5,414308295221388,0.9612530597051698684796919020
psim.cnf,5,6,416075197700649,0.9653525200200610182649570004
psim.cnf,5,7,415857470025937,0.9648473614318469785479353551
psim.cnf,5,8,414807647611938,0.9624116269335445394972339272
psim.cnf,5,9,415925308379879,0.9650047558795185235497655765
psim.cnf,5,10,414683197673896,0.9621228857108782941228425016
rattler.cnf,5,1,737202349472273,0.9540827192879216690000765521
rattler.cnf,5,2,736338757424368,0.9529650638029514372942499400
rattler.cnf,5,3,737512444703660,0.9544840426176854921819603091
rattler.cnf,5,4,737063521912542,0.9539030495191057184820432164
rattler.cnf,5,5,736096363296130,0.9526513588219861882963731000
rattler.cnf,5,6,736064930641097,0.9526106788743303083009257176
rattler.cnf,5,7,733359505903062,0.9491093349180325568557230869
rattler.cnf,5,8,733804801849369,0.9496856341764988376530717591
rattler.cnf,5,9,737198521136083,0.9540777646789121911511466580
rattler.cnf,5,10,735046794705944,0.9512930136467155389824358012
ref4955.cnf,5,1,482653832099219,0.9597619089032854062987908407
ref4955.cnf,5,2,481027729737084,0.9565283883066147837678928068
ref4955.cnf,5,3,483148520705701,0.9607456020798315927864798890
ref4955.cnf,5,4,483345754962723,0.9611378043466140556826996132
ref4955.cnf,5,5,483196191458988,0.9608403958432512176097107246
ref4955.cnf,5,6,483280381912162,0.9610078093903441168927827081
ref4955.cnf,5,7,481706271336507,0.9578776749742458242058639938
ref4955.cnf,5,8,483504518085513,0.9614535063832676328054849943
ref4955.cnf,5,9,484825778525310,0.9640808458085915803742330561
ref4955.cnf,5,10,485273353931175,0.9649708539207054595568607530
refidt334.cnf,5,1,607529497239876,0.9609475807138053072697442511
refidt334.cnf,5,2,605225357394869,0.9573030537900178941250171350
refidt334.cnf,5,3,605063378904604,0.9570468475661966848470594572
refidt334.cnf,5,4,606677981832849,0.9596007133204677855879392313
refidt334.cnf,5,5,603241998481562,0.9541659156624234089141954546
refidt334.cnf,5,6,606518510749554,0.9593484731372629302432355673
refidt334.cnf,5,7,606258576226992,0.9589373269266924699363501176
refidt334.cnf,5,8,604878332270214,0.9567541537687034376532487247
refidt334.cnf,5,9,607034702264454,0.9601649486988310894483457441
refidt334.cnf,5,10,606687175658406,0.9596152554693949439198426578
sa1100mm.cnf,5,1,487071340166996,0.9622347070699375721583248577
sa1100mm.cnf,5,2,486751674280730,0.9616031905238686621031326151
sa1100mm.cnf,5,3,487216720131228,0.9625219127331750238318822645
sa1100mm.cnf,5,4,485043105461319,0.9582278241619490714910122289
sa1100mm.cnf,5,5,487358416002800,0.9628018402801917629691203457
sa1100mm.cnf,5,6,488433745972157,0.9649262104344960513767214078
sa1100mm.cnf,5,7,488161548202868,0.9643884696166784996422224643
sa1100mm.cnf,5,8,486142523728844,0.9603997819992477069713808485
sa1100mm.cnf,5,9,484613908666329,0.9573799236220385058207208295
sa1100mm.cnf,5,10,486358043149504,0.9608255517982581679406063796
sam7ex256.cnf,5,1,736679313468442,0.9592067752401806347794782800
sam7ex256.cnf,5,2,737713053979508,0.9605527759815157329798299411
sam7ex256.cnf,5,3,737502509531813,0.9602786327321724117011546491
sam7ex256.cnf,5,4,737414582679563,0.9601641459658661181088496978
sam7ex256.cnf,5,5,738189560791700,0.9611732203924639531162566770
sam7ex256.cnf,5,6,737833053405655,0.9607090234293274556599296069
sam7ex256.cnf,5,7,735548264331810,0.9577340720229842871728865863
sam7ex256.cnf,5,8,735029866810854,0.9570590830484363952092959698
sam7ex256.cnf,5,9,737390146432784,0.9601323283037663095430041008
sam7ex256.cnf,5,10,737377491947845,0.9601158513001790714370848114
se7751.cnf,5,1,653496311937260,0.9532500935606844704553377370
se7751.cnf,5,2,656533399105614,0.9576802694844062159654968915
se7751.cnf,5,3,657549550985574,0.9591625224932598175276324762
se7751.cnf,5,4,655736658726118,0.9565180703603642525520316103
se7751.cnf,5,5,652373675373999,0.9516125121552274563725449223
se7751.cnf,5,6,653305321615611,0.9529714974329704802472864329
se7751.cnf,5,7,653227826534704,0.9528584559486106070954988934
se7751.cnf,5,8,653604880840339,0.9534084621928058001350943050
se7751.cnf,5,9,654848781099884,0.9552229300285558367137585818
se7751.cnf,5,10,654529137575459,0.9547566684537032896760364198
sh4_202_md.cnf,5,1,576637826290887,0.9671720568988840388749851066
sh4_202_md.cnf,5,2,573725974204373,0.9622881213617131227576729887
sh4_202_md.cnf,5,3,575045476314824,0.9645012706073256292792166802
sh4_202_md.cnf,5,4,571993349289594,0.9593820574056941798191265117
sh4_202_md.cnf,5,5,574436689635698,0.9634801765378465463350230288
sh4_202_md.cnf,5,6,574739034567861,0.9639872878590270791223393766
sh4_202_md.cnf,5,7,571830296060595,0.9591085746064658562058935851
sh4_202_md.cnf,5,8,573548664059873,0.9619907259961191304809503590
sh4_202_md.cnf,5,9,572169676198541,0.9596778036287781706662937044
sh4_202_md.cnf,5,10,570626324127474,0.9570891996055311216801446173
sh7708.cnf,5,1,549224287689472,0.9576162563883734069337897412
sh7708.cnf,5,2,549686921267936,0.9584228948517815224878113246
sh7708.cnf,5,3,550065863146962,0.9590836101764956848075885211
sh7708.cnf,5,4,552817087208889,0.9638805882885739040553655494
sh7708.cnf,5,5,551260999891327,0.9611674262069660687956154675
sh7708.cnf,5,6,550972657088083,0.9606646775813350658627214004
sh7708.cnf,5,7,551222929003099,0.9611010465834143691179122737
sh7708.cnf,5,8,553560353030955,0.9651765314032212599421001698
sh7708.cnf,5,9,550136382640346,0.9592065665256055991444089502
sh7708.cnf,5,10,549974300251225,0.9589239629806139909905793711
skmb91302.cnf,5,1,483058602177035,0.9603043482532241105616011255
skmb91302.cnf,5,2,481201105729422,0.9566117074277245279279400091
skmb91302.cnf,5,3,483943415147448,0.9620633268513674771443742221
skmb91302.cnf,5,4,484059187663501,0.9622934787419928865039039179
skmb91302.cnf,5,5,484296840598133,0.9627659248292247816930458845
skmb91302.cnf,5,6,483722003680895,0.9616231682595822806190190419
skmb91302.cnf,5,7,482992942224885,0.9601738184639364843577390811
skmb91302.cnf,5,8,485286181991313,0.9647327024365293881168863812
skmb91302.cnf,5,9,483720337889297,0.9616198567215874415817237943
skmb91302.cnf,5,10,483233649110780,0.9606523357041589177819223352
sleb.cnf,5,1,428776441409093,0.9625915500317691478778259580
sleb.cnf,5,2,427598878565162,0.9599479531973108792357406510
sleb.cnf,5,3,425985942246024,0.9563269546498177847222978780
sleb.cnf,5,4,427948382957098,0.9607325811336568488622476789
sleb.cnf,5,5,429406189026946,0.9640053164542101875903870507
sleb.cnf,5,6,429334467428742,0.9638443034000436346363006128
sleb.cnf,5,7,427273609430252,0.9592177327595425143824135658
sleb.cnf,5,8,428566689565288,0.9621206627978839265255602890
sleb.cnf,5,9,425909791869886,0.9561559991086008106506337946
sleb.cnf,5,10,428061193772798,0.9609858383732294061487561867
smdk2410.cnf,5,1,579500975760349,0.9608989373314120865544964752
smdk2410.cnf,5,2,579507715372200,0.9609101126117593801513300664
smdk2410.cnf,5,3,579996168741093,0.9617200410549158453066903782
smdk2410.cnf,5,4,579449249239394,0.9608131670547489710610594223
smdk2410.cnf,5,5,578181696740539,0.9587113762034679169375228686
smdk2410.cnf,5,6,578008320225675,0.9584238921165387221521196196
smdk2410.cnf,5,7,578952539845983,0.9599895488931662007213766290
smdk2410.cnf,5,8,577598720315437,0.9577447144534427732264889623
smdk2410.cnf,5,9,579198535678541,0.9603974466258366134844604903
smdk2410.cnf,5,10,578774277112528,0.9596939627279868347735000722
snds.cnf,5,1,486394174186097,0.9624648885406015803270003444
snds.cnf,5,2,485618897198424,0.9609307894104518510982787314
snds.cnf,5,3,485592692222933,0.9608789356462546165293978711
snds.cnf,5,4,485281856609393,0.9602638617411429113902198189
snds.cnf,5,5,484982450825588,0.9596714049033929667566533902
snds.cnf,5,6,484803476418509,0.9593172547266373469329395792
snds.cnf,5,7,484352973861127,0.9584258112910668632111326974
snds.cnf,5,8,485206586998939,0.9601149200780209636901800873
snds.cnf,5,9,484543517486109,0.9588028543530798885441439159
snds.cnf,5,10,487486280478513,0.9646259217453341955673136982
sparc_erc32.cnf,5,1,392358921121685,0.9647809664170727224711450865
sparc_erc32.cnf,5,2,390241323609647,0.9595739540002127140244244321
sparc_erc32.cnf,5,3,392146946684218,0.9642597372780729701472480944
sparc_erc32.cnf,5,4,393171678119930,0.9667794745177356400358672882
sparc_erc32.cnf,5,5,392119150462673,0.9641913884677330336346844637
sparc_erc32.cnf,5,6,393787940690265,0.9682948176542564890724797231
sparc_erc32.cnf,5,7,391846159929133,0.9635201253548197660075224264
sparc_erc32.cnf,5,8,392618465515536,0.9654191664875893853290051212
sparc_erc32.cnf,5,9,391032837967036,0.9615202280506959840297779549
sparc_erc32.cnf,5,10,391613507814662,0.9629480513691012305372790252
sparc_leon.cnf,5,1,392360729006014,0.9647854118681538817965327666
sparc_leon.cnf,5,2,390644820793121,0.9605661231128856498495011202
sparc_leon.cnf,5,3,391701529182886,0.9631644892685065214654689465
sparc_leon.cnf,5,4,391678478657703,0.9631078097672506324297252157
sparc_leon.cnf,5,5,392167737353991,0.9643108599654804836818901177
sparc_leon.cnf,5,6,392750328078716,0.9657434065756580788275807965
sparc_leon.cnf,5,7,393152808327255,0.9667330751220980162149085592
sparc_leon.cnf,5,8,392278696254627,0.9645836995254480154085155273
sparc_leon.cnf,5,9,391342212172679,0.9622809558665730150736901115
sparc_leon.cnf,5,10,390262792236043,0.9596267437317747402093969676
sparclite_sim.cnf,5,1,392214403368209,0.9637741893209489362804380795
sparclite_sim.cnf,5,2,390896681678577,0.9605361997359936510560903868
sparclite_sim.cnf,5,3,391180971489168,0.9612347747484908987444343296
sparclite_sim.cnf,5,4,391524356518734,0.9620785622933971258720124505
sparclite_sim.cnf,5,5,392192595763502,0.9637206022870026347037104085
sparclite_sim.cnf,5,6,392319147666468,0.9640315736757141746497564886
sparclite_sim.cnf,5,7,391095435961896,0.9610245914080863386362398528
sparclite_sim.cnf,5,8,392026722376400,0.9633130076453696756457928184
sparclite_sim.cnf,5,9,391493735477927,0.9620033183234498401419994035
sparclite_sim.cnf,5,10,392873151220255,0.9653929064604021853848169559
stb.cnf,5,1,555905529283987,0.9600629168194855577490362565
stb.cnf,5,2,558078430219834,0.9638155717231272077623382476
stb.cnf,5,3,556605030270035,0.9612709727239633075638265019
stb.cnf,5,4,556247439990113,0.9606534052613579293188178961
stb.cnf,5,5,556877502863640,0.9617415397883109472481564391
stb.cnf,5,6,557925154386203,0.9635508604796480274930111790
stb.cnf,5,7,558396821565268,0.9643654416339035233698914404
stb.cnf,5,8,557170774891871,0.9622480280026082083655385543
stb.cnf,5,9,557258612504255,0.9623997257820141084806994930
stb.cnf,5,10,556448554523385,0.9610007351497233113145321756
stdeval1.cnf,5,1,432314154986598,0.9616323655438738613432425310
stdeval1.cnf,5,2,432978757246125,0.9631106956785754770443677100
stdeval1.cnf,5,3,432466627672235,0.9619715232320473636453558421
stdeval1.cnf,5,4,431726719537865,0.9603256839706393370751629762
stdeval1.cnf,5,5,430624549204910,0.9578740347422104119885518113
stdeval1.cnf,5,6,432400502414753,0.9618244353168330568727988491
stdeval1.cnf,5,7,429107762341931,0.9545001194487877743326079696
stdeval1.cnf,5,8,431602781203486,0.9600499976154836976643878362
stdeval1.cnf,5,9,432123967332341,0.9612093153111881676700293052
stdeval1.cnf,5,10,431566803108421,0.9599699685434164393673847663
stm3210e_eval.cnf,5,1,604869153286143,0.9668282779958246819804273611
stm3210e_eval.cnf,5,2,605289388770041,0.9674999861612064283715989866
stm3210e_eval.cnf,5,3,602459860236912,0.9629772423837087992807892798
stm3210e_eval.cnf,5,4,604966552060211,0.9669839610695927390568482122
stm3210e_eval.cnf,5,5,604133612807809,0.9656525835002459503214328381
stm3210e_eval.cnf,5,6,604924956450196,0.9669174742735898296507517357
stm3210e_eval.cnf,5,7,604202082947752,0.9657620267858484273805873884
stm3210e_eval.cnf,5,8,605110510529441,0.9672140655775716953243084763
stm3210e_eval.cnf,5,9,605862826192060,0.9684165736781213795095158378
stm3210e_eval.cnf,5,10,606132940894134,0.9688483274398213373137038915
ts1000.cnf,5,1,686439012443909,0.9612203924680159993081126331
ts1000.cnf,5,2,685139253542727,0.9594003403753181825355383595
ts1000.cnf,5,3,687265801931513,0.9623781455988202981967722755
ts1000.cnf,5,4,687578378003385,0.9628158458009274237128899499
ts1000.cnf,5,5,685815769744708,0.9603476658585595430876540624
ts1000.cnf,5,6,682631007189572,0.9558880435794201970610873712
ts1000.cnf,5,7,687997692025274,0.9634030111300839181828833801
ts1000.cnf,5,8,684121519600711,0.9579752077685775688947612180
ts1000.cnf,5,9,685364567998933,0.9597158481569228098950735232
ts1000.cnf,5,10,686688767790280,0.9615701248225408446350585873
ts6.cnf,5,1,544694813196712,0.9559036115496467665966386330
ts6.cnf,5,2,546775308194806,0.9595547435859836145132075630
ts6.cnf,5,3,546168662320746,0.9584901199327082125208571057
ts6.cnf,5,4,547243061283928,0.9603756195267349494162010675
ts6.cnf,5,5,546339267179523,0.9587895202513852991654326015
ts6.cnf,5,6,546668889793174,0.9593679862826445936937436814
ts6.cnf,5,7,549381339339642,0.9641281570329369778991521871
ts6.cnf,5,8,547153413690576,0.9602182938901110459253860452
ts6.cnf,5,9,545530609296635,0.9573703787944947075803197644
ts6.cnf,5,10,547526487943862,0.9608730146942239421389698695
tx39_sim.cnf,5,1,407776600491590,0.9645530758233475925761755793
tx39_sim.cnf,5,2,407107504085734,0.9629703979661269401053574677
tx39_sim.cnf,5,3,407427367694976,0.9637270020178709329337230429
tx39_sim.cnf,5,4,407418604308422,0.9637062731397423214401434550
tx39_sim.cnf,5,5,404604491407122,0.9570497821802541723181778185
tx39_sim.cnf,5,6,407625136013167,0.9641948023756687407974052026
tx39_sim.cnf,5,7,406699296066091,0.9620048244132361002690285948
tx39_sim.cnf,5,8,407014067437200,0.9627493833060668822576537709
tx39_sim.cnf,5,9,406895169598000,0.9624681428514384048154047159
tx39_sim.cnf,5,10,407291298355095,0.9634051441669073196549467520
uClinux-config.cnf,5,1,9049499879842727936,0.9896048389996536903188129755
uClinux-config.cnf,5,2,9053471405688365056,0.9900391437951937273472209952
uClinux-config.cnf,5,3,9054029310509537280,0.9901001532783766658945714083
uClinux-config.cnf,5,4,9078047585861728256,0.9927266632323573910683068742
uClinux-config.cnf,5,5,9070520598782854144,0.9919035522389053262229981321
uClinux-config.cnf,5,6,9082264968069239808,0.9931878535628596116885349312
uClinux-config.cnf,5,7,9060383751862558720,0.9907950409512409490983354373
uClinux-config.cnf,5,8,9058955893760912384,0.9906388980366538691314818405
uClinux-config.cnf,5,9,9075589022243000320,0.9924578078827373468165960813
uClinux-config.cnf,5,10,9049953768510799872,0.9896544738334295985684976646
uClinux.cnf,5,1,740410240321412,0.9943140505142041095957055484
uClinux.cnf,5,2,738292667825075,0.9914703133919618430936928383
uClinux.cnf,5,3,739668976950229,0.9933185907745078704039706828
uClinux.cnf,5,4,740068987976751,0.9938557748413554293228311264
uClinux.cnf,5,5,737894916747855,0.9909361642633445454185884260
uClinux.cnf,5,6,738207919726235,0.9913565032083069026056263182
uClinux.cnf,5,7,738637310093689,0.9919331414721559152322013073
uClinux.cnf,5,8,738341256735076,0.9915355645639232032196290293
uClinux.cnf,5,9,739131109016261,0.9925962754755821454604477757
uClinux.cnf,5,10,739526600144179,0.9931273896659691818917961568
uE250.cnf,5,1,548778431713786,0.9619100478746231016686122925
uE250.cnf,5,2,549854515589840,0.9637962296793629511584146601
uE250.cnf,5,3,551133422385385,0.9660379236415110043176209545
uE250.cnf,5,4,550119940127506,0.9642614712321989059222086284
uE250.cnf,5,5,550832586831378,0.9655106129357065425270782899
uE250.cnf,5,6,551085522662388,0.9659539640283437436336610611
uE250.cnf,5,7,549494556285334,0.9631652856556538205707799782
uE250.cnf,5,8,547614136466667,0.9598692473763255681775257232
uE250.cnf,5,9,551035409750869,0.9658661250931147461964822166
uE250.cnf,5,10,550432632048593,0.9648095640204732014183551827
vads.cnf,5,1,546446142966836,0.9594399070127208786387298558
vads.cnf,5,2,546137712556375,0.9588983706726051855096989042
vads.cnf,5,3,544771196605333,0.9564990675502868588792670763
vads.cnf,5,4,545807022709470,0.9583177516307322158744292600
vads.cnf,5,5,545867397619278,0.9584237567670071085386380956
vads.cnf,5,6,544391718952522,0.9558327877922312000992934446
vads.cnf,5,7,545681546571156,0.9580974429763007291473994844
vads.cnf,5,8,545976255411206,0.9586148872399901506908122867
vads.cnf,5,9,546927922550155,0.9602858065850201055441684589
vads.cnf,5,10,543819072080703,0.9548273451360415829782478483
viper.cnf,5,1,692673466540386,0.9559679026967659354144891043
viper.cnf,5,2,693490416451904,0.9570953861810443626097735577
viper.cnf,5,3,691940674298366,0.9549565663361931048342124283
viper.cnf,5,4,693748900722508,0.9574521237752871211245090719
viper.cnf,5,5,691682577851124,0.9546003639821521107570942327
viper.cnf,5,6,693372130326571,0.9569321379196124778649231280
viper.cnf,5,7,693271684075879,0.9567935107074465760035505335
viper.cnf,5,8,694185395916153,0.9580545366219782832429118240
viper.cnf,5,9,694019407517326,0.9578254538157735362985314115
viper.cnf,5,10,692746183420713,0.9560682602345305220266360343
vrc4373.cnf,5,1,543526390967244,0.9612724800359155628676256858
vrc4373.cnf,5,2,544592618516983,0.9631581938081507632843009117
vrc4373.cnf,5,3,544534594661504,0.9630555737028817528941182761
vrc4373.cnf,5,4,546238143694129,0.9660684445232664583333282142
vrc4373.cnf,5,5,542965441423867,0.9602803932344312169514397249
vrc4373.cnf,5,6,545646614010703,0.9650222741527902998082705592
vrc4373.cnf,5,7,546640546972939,0.9667801288208916395545860605
vrc4373.cnf,5,8,544065071895815,0.9622251829051065122175329683
vrc4373.cnf,5,9,545026856505692,0.9639261804878578476488271499
vrc4373.cnf,5,10,544690474965143,0.9633312612289302231038535285
vrc4375.cnf,5,1,579346312490780,0.9530407446566541185853116361
vrc4375.cnf,5,2,581886173793548,0.9572188869096147030821057862
vrc4375.cnf,5,3,584649721184339,0.9617649989783875984267131414
vrc4375.cnf,5,4,580894580739606,0.9555876888469873706231337178
vrc4375.cnf,5,5,583854283622971,0.9604564821388571901723200073
vrc4375.cnf,5,6,584807858235579,0.9620251388115447751332092091
vrc4375.cnf,5,7,581915998605284,0.9572679495517223531840587670
vrc4375.cnf,5,8,581580059791769,0.9567153208906112950258992954
vrc4375.cnf,5,9,583100633572553,0.9592167069132708076437336812
vrc4375.cnf,5,10,585494976013662,0.9631554666047357770262895438
